ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
157,1B,Ron Blomberg,Buhl,BUH,38968,4,4,16,13,4,2,1,0,1,3,4,3,0,0,0,0,4,2,.442,.375,3,1.2,0.1,0,0,1.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
136,1B,Ron Blomberg,Tavistock,TAV,38968,7,5,21,19,4,3,0,0,1,2,5,2,0,0,0,0,3,3,.286,.200,1,-1.6,-0.1,0,0,-1.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,5,37,1,36,0,5,0,1.000,6.80,0.3,1.062,0,0,49.0,0,0,0.00,3,3,2,2,0,0,0,0,0,0,1,0.0,0.0
670,1B,Billy Butler,Rubezahl,RUBE,36015,7,5,25,24,2,2,0,0,0,1,0,0,0,0,0,1,11,0,.072,.143,-3,-7.1,-0.6,0,0,-7.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,13,2,11,0,2,0,1.000,6.50,-0.4,.850,0,0,18.0,0,0,0.00,2,2,0,0,1,0,1,0,0,0,0,0.0,0.0
82,1B,Aledmys Diaz,Doosan,DOO,34528,7,7,28,25,6,3,2,0,1,3,1,3,1,0,0,0,8,2,.302,.312,2,-1.7,-0.2,0,1,-1.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,60,5,53,2,6,0,.967,7.91,-0.1,.986,0,0,66.0,0,0,0.00,8,6,4,4,1,1,1,0,0,0,1,0.0,0.0
63,1B,Ron Fairly,Frankenstein,FRA,38395,16,14,55,46,14,8,1,0,5,10,14,9,0,0,0,0,9,1,.440,.281,12,4.1,0.4,0,0,3.9,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,14,106,8,96,2,12,0,.981,7.93,0.4,1.016,0,0,118.0,0,0,0.00,18,18,0,0,3,0,2,2,0,0,1,0.0,-0.1
516,1B,Cecil Fielder,Dorset,DOR,38364,7,7,27,23,5,1,0,0,4,6,7,4,0,0,0,0,9,0,.411,.100,5,1.2,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,47,5,42,0,7,0,1.000,7.05,0.3,1.062,0,0,60.0,0,0,0.00,4,4,2,2,0,0,0,0,1,0,2,0.0,0.0
282,1B,Chick Gandil,Yellowknife,Y,40203,4,4,16,15,2,2,0,0,0,0,0,1,0,0,0,0,2,3,.160,.154,0,-3.2,-0.2,0,0,-3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,24,2,22,0,4,0,1.000,6.35,0.2,1.062,0,0,34.0,0,0,0.00,4,4,2,2,0,0,1,0,0,0,0,0.0,0.0
2710,1B,Joe Harris,SF,SF,38063,11,9,41,34,8,4,0,0,4,9,8,7,0,0,0,0,12,0,.392,.222,7,1.1,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,52,1,49,2,9,0,.962,5.65,-0.7,.792,0,0,79.2,0,0,0.00,7,6,2,1,0,0,0,0,0,0,0,0.0,0.0
809,1B,Joe Harris,St. Paul,SP,38063,21,20,98,79,17,9,4,0,4,8,17,15,0,4,0,0,41,3,.352,.382,13,-1.1,0.1,0,0,-1.5,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,21,20,147,7,140,0,18,0,1.000,7.31,0.5,1.062,0,0,181.0,0,0,0.00,18,18,1,1,3,1,2,0,2,0,0,0.0,0.0
773,1B,Joe Harris,Nowhere,NOW,38063,5,5,21,18,3,2,0,0,1,2,3,3,0,0,0,0,11,1,.279,.333,1,-1.7,-0.2,0,1,-1.8,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,36,5,29,2,6,0,.944,7.12,-0.7,.869,0,0,43.0,0,0,0.00,7,5,1,1,0,0,0,0,0,0,0,0.0,0.0
761,1B,Joe Harris,Portland,P,38063,6,6,27,24,5,3,1,0,1,3,5,3,0,0,0,0,12,2,.295,.364,2,-1.8,-0.2,0,0,-1.9,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,54,3,51,0,5,0,1.000,9.23,0.7,1.062,0,0,52.2,0,0,0.00,13,13,3,3,0,0,2,1,0,0,0,0.0,0.0
682,1B,Joe Harris,Rubezahl,RUBE,38063,11,11,53,39,18,8,5,0,5,17,15,14,0,0,0,0,11,1,.619,.565,21,13.1,1.1,0,0,12.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,73,6,67,0,7,0,1.000,6.84,0.2,1.002,0,0,96.0,0,0,0.00,14,12,1,1,1,1,4,2,2,0,1,0.0,0.0
542,1B,Joe Harris,Chicago,CHI,38063,6,6,25,22,5,4,1,0,0,1,3,2,0,1,0,0,10,0,.284,.417,1,-1.9,-0.1,0,0,-2.0,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,44,6,38,0,6,0,1.000,7.76,0.0,.966,0,0,51.0,0,0,0.00,6,6,1,0,2,1,0,0,2,1,0,0.0,0.0
503,1B,Joe Harris,Limoges,LIM,38063,7,7,33,23,3,1,1,0,1,4,3,9,1,0,0,1,13,0,.300,.200,3,-2.1,-0.2,1,1,-2.2,-0.3,-1.0,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,40,0,39,1,2,0,.975,5.32,-0.2,.910,0,0,66.0,0,0,0.00,7,6,2,2,0,0,0,0,0,0,1,0.0,0.0
281,1B,Joe Harris,Centralia,CEN,38063,7,6,30,25,9,4,3,1,1,5,6,5,0,0,0,0,9,0,.477,.533,7,3.3,0.3,0,0,3.2,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,6,46,1,45,0,9,0,1.000,6.71,-0.1,1.062,0,0,61.2,0,0,0.00,4,4,0,0,1,0,1,0,0,0,1,0.0,0.0
231,1B,Joe Harris,Montreal,BAY,38063,5,5,24,18,4,4,0,0,0,1,0,5,0,0,0,1,6,0,.306,.308,2,-1.3,-0.1,0,0,-1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,36,0,35,1,5,0,.972,7.33,-0.4,.708,0,0,43.0,0,0,0.00,3,2,2,2,0,0,1,0,0,0,0,0.0,0.0
185,1B,Joe Harris,Cleveland,CLE,38063,5,5,23,19,3,2,0,0,1,3,2,3,0,1,0,0,8,1,.288,.200,1,-1.7,-0.1,0,0,-1.8,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
114,1B,Joe Harris,Las Vegas,LV,38063,17,12,51,38,6,3,1,0,2,5,7,11,0,1,0,1,15,0,.324,.182,5,-2.0,-0.1,0,0,-2.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,17,12,77,2,74,1,7,0,.987,6.22,-0.0,.956,0,0,110.0,0,0,0.00,8,7,4,4,0,0,0,0,0,0,5,0.0,0.0
43,1B,Joe Harris,KAU,KAU,38063,7,6,29,24,5,1,0,0,4,9,5,5,0,0,0,0,12,0,.409,.125,5,1.3,0.2,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,6,47,2,45,0,9,0,1.000,7.83,0.3,1.056,0,0,54.0,0,0,0.00,5,5,2,2,0,0,0,0,0,0,2,0.0,0.0
468,1B,Corey Hart,Dukes,DUK,36137,5,5,22,21,4,2,0,0,2,7,3,1,0,0,0,0,8,0,.280,.182,1,-1.8,-0.1,0,0,-1.9,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,30,5,25,0,1,0,1.000,6.14,0.5,1.062,0,0,44.0,0,0,0.00,4,4,3,3,0,0,1,1,1,0,1,0.0,0.0
9,1B,Corey Hart,GoldLounge Gang,GG,36137,5,5,22,19,7,4,1,0,2,4,7,3,0,0,0,0,5,1,.486,.417,5,2.6,0.2,0,0,2.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,44,3,41,0,3,0,1.000,9.00,-0.0,1.062,0,0,44.0,0,0,0.00,5,5,1,0,0,0,0,0,0,0,2,0.0,0.0
326,1B,Keston Hiura,Garfield,GAR,34261,12,12,53,47,12,5,5,0,2,10,7,5,0,0,0,1,23,0,.339,.435,6,-1.3,-0.0,0,0,-1.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,89,3,86,0,7,0,1.000,7.56,0.4,1.062,0,0,106.0,0,0,0.00,9,9,2,2,0,0,0,0,0,0,1,0.0,0.0
414,1B,Tony Horton,Tulsa,TUL,40099,5,4,15,15,4,4,0,0,0,0,0,0,0,0,0,0,8,0,.242,.571,0,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,4,29,0,29,0,2,0,1.000,7.68,0.1,1.062,0,0,34.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
735,1B,Rex Hudler,dboyer,DBO,40092,11,11,45,41,10,4,1,0,5,11,9,2,0,1,0,1,17,0,.358,.250,6,-0.2,0.1,2,0,-0.4,0.5,-0.3,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,11,77,0,77,0,8,0,1.000,7.24,0.4,1.062,0,0,95.2,0,0,0.00,8,8,2,2,2,1,0,0,0,0,1,0.0,0.0
777,1B,Jim Leyritz,Nowhere,NOW,37627,4,4,15,13,8,6,2,0,0,1,3,2,0,0,0,0,3,0,.624,.800,6,3.8,0.3,0,0,3.7,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,40,2,38,0,0,0,1.000,10.59,0.2,.000,1,1,34.0,0,22,5.82,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
332,1B,Jim Leyritz,Snowdonia,SNO,37627,4,4,18,15,8,3,2,1,2,4,5,3,0,0,0,0,3,1,.694,.600,8,5.8,0.5,0,0,5.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,22,0,22,0,2,0,1.000,5.40,0.2,1.043,0,0,36.2,0,0,0.00,2,2,0,0,1,0,0,0,2,1,0,0.0,0.0
307,1B,Jim Leyritz,Garfield,GAR,37627,9,7,30,23,4,2,0,0,2,7,2,4,0,2,0,1,8,0,.332,.143,3,-0.9,-0.1,0,0,-1.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,6,57,2,55,0,2,0,1.000,9.00,0.1,1.037,3,0,57.0,0,19,3.00,1,1,1,1,0,0,1,1,0,0,1,-0.4,0.1
177,1B,Jim Leyritz,Buhl,BUH,37627,4,4,17,15,3,2,0,0,1,3,2,1,0,1,0,0,7,3,.302,.286,1,-1.0,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,20,1,19,0,4,0,1.000,5.24,0.2,1.062,0,0,34.1,0,0,0.00,5,5,1,1,0,0,0,0,1,0,0,0.0,0.0
52,1B,Jim Leyritz,Frankenstein,FRA,37627,14,9,42,39,13,7,1,1,4,13,10,3,0,0,0,0,16,0,.441,.474,9,3.1,0.4,0,0,3.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,15,9,108,11,95,2,2,0,.981,11.01,-0.1,.880,11,4,86.2,0,43,4.47,2,2,1,1,2,1,0,0,1,0,0,-0.0,0.0
186,1B,Trey Mancini,Cleveland,CLE,34983,2, ,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,.906,1.000,1,1.1,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,0,0,0.1,0,0,0.00,0,0,0,0,0,0,1,0,0,0,0,0.0,0.3
364,1B,Harold Ramirez,Round Rock,ROU,34885,6, ,9,8,3,3,0,0,0,2,2,1,1,0,0,0,1,1,.302,.429,0,-0.5,-0.1,0,0,-0.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,0,1,1,0,0,0,0,1.000,0.82,-0.1,1.062,0,0,11.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
701,1B,Alfonso Rivas,USA,USA,34344,7,7,31,26,7,4,2,0,1,6,3,5,0,0,0,0,8,0,.374,.353,5,0.3,-0.0,0,0,0.2,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,49,2,47,0,4,0,1.000,7.19,0.1,.944,0,0,61.1,0,0,0.00,2,2,3,3,3,2,1,0,2,0,1,0.0,0.0
202,1B,Travis Shaw,Cleveland,CLE,40570,5,5,19,18,3,1,2,0,0,1,3,1,0,0,0,0,6,1,.215,.250,0,-2.8,-0.2,0,0,-2.8,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,29,1,27,1,3,0,.966,5.82,-0.4,.910,0,0,43.1,0,0,0.00,5,4,1,1,0,0,1,0,1,0,0,0.0,0.0
655,1B,Pavin Smith,Gem State,GS,34160,5,5,23,19,6,6,0,0,0,0,4,4,0,0,0,0,8,1,.366,.545,3,0.0,-0.0,1,0,-0.0,0.3,-0.5,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,41,1,39,1,5,0,.976,8.00,-0.2,.885,0,0,45.0,0,0,0.00,4,4,1,1,1,0,0,0,0,0,1,0.0,0.0
593,1B,Luke Voit,CA,CA,34046,15,15,69,57,18,10,2,1,5,7,14,11,0,1,0,0,18,2,.449,.382,16,5.7,0.4,0,0,5.5,0.0,-1.9,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,15,15,119,5,111,3,14,0,.975,7.73,-0.2,.966,0,0,135.0,0,0,0.00,16,14,1,1,0,0,1,1,0,0,3,0.0,0.0
388,1B,Possum Whitted,Santiago,SAN,39571,6,6,27,24,4,1,0,0,3,5,5,2,0,1,0,0,9,0,.318,.083,2,-1.2,-0.0,1,0,-1.3,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,6,40,2,38,0,2,0,1.000,6.92,0.3,1.062,0,0,52.0,0,0,0.00,8,8,1,1,0,0,1,0,1,0,1,0.0,0.0
2847,1B,Brad Wilkerson,KAU,KAU,36340,2,2,6,4,0,0,0,0,0,0,1,2,0,0,0,0,3,0,.249,.000,0,-0.7,0.0,0,0,-0.7,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,9,0,9,0,2,0,1.000,5.79,0.0,1.062,0,0,14.0,0,0,0.00,2,2,0,0,0,0,0,0,2,0,0,0.0,-0.2
788,1B,Brad Wilkerson,Nowhere,NOW,36340,2, ,2,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,.981,1.000,1,1.2,0.1,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
631,1B,Brad Wilkerson,Caper,CAP,36340,18,16,71,56,17,6,5,0,6,19,14,13,0,1,0,1,19,0,.462,.344,17,6.8,0.5,0,1,6.5,-0.4,-1.3,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,17,16,113,9,104,0,11,0,1.000,7.23,0.2,1.018,0,0,140.2,0,0,0.00,18,18,2,2,5,2,2,0,2,0,0,0.0,0.0
741,2B,Hanser Alberto,dboyer,DBO,34076,4,2,9,9,1,1,0,0,0,0,2,0,0,0,0,0,3,0,.101,.167,0,-2.3,-0.2,0,0,-2.3,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,2,7,2,5,0,2,0,1.000,2.91,-0.1,1.098,0,0,21.2,0,0,0.00,2,2,1,0,0,0,1,0,0,0,1,0.0,0.0
759,2B,Craig Biggio,Portland,P,40454,6,6,29,24,8,2,6,0,0,1,6,4,0,1,0,0,5,0,.443,.421,6,2.2,0.1,0,0,2.1,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,25,13,11,1,5,0,.960,4.10,-0.8,.844,0,0,52.2,0,0,0.00,13,10,2,1,1,1,1,0,1,0,5,0.0,0.0
540,2B,Craig Biggio,Chicago,CHI,40454,6,5,24,23,2,2,0,0,0,0,0,1,0,0,0,0,11,0,.107,.167,-2,-6.0,-0.4,0,0,-6.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,30,17,13,0,4,0,1.000,6.28,0.2,1.013,0,0,43.0,0,0,0.00,9,9,1,1,2,1,3,0,2,0,1,0.0,0.0
451,2B,Craig Biggio,Clovis,CLO,40454,12,7,42,36,12,7,5,0,0,5,6,6,0,0,0,0,9,1,.402,.444,8,1.6,0.1,2,1,1.4,-0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,4,19,11,7,1,6,0,.947,3.31,-0.8,.732,0,0,49.0,0,0,0.00,6,4,1,1,1,0,3,1,0,0,4,0.0,0.0
427,2B,Craig Biggio,Tulsa,TUL,40454,10,9,44,39,19,8,4,4,3,13,12,5,0,0,0,0,9,0,.619,.593,17,10.9,0.9,1,1,10.7,-0.2,-0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,35,19,15,1,6,0,.971,4.31,-0.6,.924,0,0,71.0,0,0,0.00,15,12,4,2,1,1,4,1,1,0,0,0.0,0.0
224,2B,Craig Biggio,Silver Leaf,SL,40454,11,10,51,41,8,6,2,0,0,5,7,9,0,0,0,1,13,1,.286,.276,3,-3.9,-0.3,2,1,-4.0,0.0,0.0,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,10,42,21,19,2,8,0,.952,4.00,-1.5,.809,0,0,90.0,0,0,0.00,16,12,2,1,5,2,4,1,2,0,5,0.0,0.0
42,2B,Craig Biggio,KAU,KAU,40454,6,6,30,27,10,9,1,0,0,1,5,2,0,1,0,0,7,1,.388,.500,5,0.7,0.2,4,1,0.6,0.4,0.3,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,14,12,1,1,2,0,.929,3.25,0.3,1.013,0,0,36.0,0,0,0.00,8,7,1,1,1,0,1,1,0,0,0,0.0,0.0
654,2B,Lance Blankenship,Gem State,GS,38971,5,5,26,23,4,1,1,0,2,3,3,3,1,0,0,0,11,1,.278,.200,1,-2.2,-0.1,1,0,-2.3,0.2,-1.2,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,20,15,4,1,5,0,.950,3.80,0.6,1.098,0,0,45.0,0,0,0.00,8,7,3,2,2,1,1,1,0,0,2,0.0,0.0
821,2B,Don Buford,St. Paul,SP,38852,13,4,29,23,7,6,0,0,1,4,4,5,0,1,0,0,7,0,.405,.400,5,1.2,0.1,3,1,1.0,0.2,-0.2,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,4,17,11,5,1,2,0,.941,3.51,-1.0,.915,0,0,41.0,0,0,0.00,8,6,3,1,1,0,3,0,0,0,1,0.0,0.0
377,2B,Don Buford,Round Rock,ROU,38852,25,23,124,108,32,20,5,1,6,18,29,16,0,0,0,0,28,1,.391,.351,22,3.2,0.5,7,3,2.8,0.1,-0.5,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,20,18,71,38,32,1,15,0,.986,3.74,0.1,1.058,0,0,168.2,0,0,0.00,29,27,5,2,5,2,2,0,9,0,5,0.0,-0.0
742,2B,Craig Counsell,dboyer,DBO,40335,11,11,43,38,8,7,0,1,0,2,5,5,0,0,0,0,10,4,.269,.286,2,-4.0,-0.2,0,0,-4.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,43,22,21,0,8,0,1.000,3.98,-0.5,.988,0,0,97.1,0,0,0.00,20,15,3,3,2,1,6,1,2,0,4,0.0,0.0
251,2B,Craig Counsell,Montreal,BAY,40335,5,5,24,20,4,3,1,0,0,3,2,4,0,0,0,0,11,0,.288,.444,1,-1.8,-0.1,0,0,-1.9,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,21,15,5,1,5,0,.952,4.19,0.3,1.013,0,0,43.0,0,0,0.00,7,6,2,1,2,2,2,0,2,1,1,0.0,0.0
